0.000000000000000000e+00,0.000000000000000000e+00,1.979032368956585262e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.394957141451385598e-03,8.776334171777326577e-05,1.086421047359617054e-03,0.000000000000000000e+00,9.531603363488223716e-04,1.116821455988541731e-04,1.437197528723832161e-03,0.000000000000000000e+00,1.208861879189560793e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282581863445150046e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.488978143547821613e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.711343942669581364e-04,2.515812168097323470e-04,4.327721438117174135e-04,4.674921702360793074e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421997663144731938e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.204592506476233338e-03,1.150273393926863619e-03,3.289918536192107390e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.071692305726890304e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.605579982639493503e-03,2.185471162180732414e-03,0.000000000000000000e+00,3.382641413640903247e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673867672329986062e-03,2.396745371158712744e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.074131837257208913e-03,0.000000000000000000e+00
4.301179585748368672e-03,2.119281845417184812e-03,1.007858144814582132e-03,1.353961448585735278e-02,4.576452616305982761e-03,9.002190330462671742e-04,3.483751265333604689e-03,2.748632806904234387e-03,0.000000000000000000e+00,6.209651703339790982e-03,1.278518671580390099e-02,6.327709638824932994e-03,0.000000000000000000e+00,3.475059064902640514e-03,4.868085648517220254e-03,2.011894832817706039e-03,1.654884351855690112e-03,5.758279432006800820e-03,2.776647383744492922e-03,5.283080254486188961e-03,7.579012502823495936e-03,5.640963392597869719e-03,3.497852722318204894e-03,5.401672365296272989e-03,6.062219008315375066e-03
0.000000000000000000e+00,2.193766215686301056e-03,6.633396018043423263e-03,1.081215204874592505e-03,0.000000000000000000e+00,3.530304607412759581e-03,0.000000000000000000e+00,3.812201735773037420e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.181133471896201739e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127397544387294359e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.372151327093059075e-03,3.469556981687819952e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.585257148881128026e-03,0.000000000000000000e+00,1.081943378223717243e-03,5.477547845353426294e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469256435051086683e-03,1.764309505366038009e-03,8.787758499525278894e-04,1.274734994271551182e-03,1.087111601288516353e-03,9.239085321584603961e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.762629346039920629e-03,0.000000000000000000e+00,2.702287918140404031e-04,1.344405568533373497e-03,2.736537979379147483e-04,2.317739620554131602e-03,9.764924668857417932e-04,2.889891623173686057e-04,6.082288601968737374e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.135996802005549785e-04,0.000000000000000000e+00,1.158405305386779388e-03,3.545634556420157544e-03,1.364441693269293626e-03,5.048270678164024604e-03,3.562683666255079835e-03,3.317251303444654180e-03,3.493735295240111421e-03,4.347706515734760246e-03,1.689678979817138245e-03,3.863861049754144499e-03,4.258033586620682195e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.439228913111544137e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.806295712682997549e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.159713193518394664e-03,2.998517829817036722e-03,4.355016587790970051e-04,3.865157024070396859e-03,1.998001223349088907e-03,1.784202445341024615e-03,4.135884860568371383e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.290318193614267131e-03,8.801817087089389494e-03,2.438018641858645790e-03,0.000000000000000000e+00,4.035700387063214517e-03,3.252520903414365516e-03,5.544150122450039117e-03,2.688739017562597963e-03,5.520683334997729397e-03,0.000000000000000000e+00,5.361950235677296131e-03,8.330802599337348412e-04,3.476203923645632392e-03,1.939070090670826302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.970195292477933338e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.491306375644767772e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.265441757890164104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.049986640343996313e-03,0.000000000000000000e+00,4.805840600745768694e-04,1.495099255743021058e-04,2.246890342286867338e-03,1.426771765825884985e-03,3.051142831062278633e-03,1.155169369767718992e-03,1.956925522829431642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.291396669007078245e-03,2.082215270237569842e-03,3.011976624823452502e-04,0.000000000000000000e+00,2.387418849630597740e-03,0.000000000000000000e+00,4.096505607947564971e-03,4.180194232126923509e-03,5.823448415587962647e-03,2.025351516020679199e-03,6.210207654164523472e-04,2.092535905936528020e-03,1.662084321303599699e-03,3.074255942477544055e-03,1.453147308223943883e-03,2.233377088597678062e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.133825851988538202e-04,1.599297380784259930e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.281314800676164624e-04,7.501115482371562221e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.798128037776702693e-04,0.000000000000000000e+00,8.578297026267624930e-04,2.789826930061685244e-03,5.702188427491744656e-03,2.238028167192979059e-03,1.586169906382354925e-03,0.000000000000000000e+00,2.814285246316584454e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.540785975881381591e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286873181014967728e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.373185457572666721e-03,3.912063571747351198e-03,1.717061264776669535e-03,0.000000000000000000e+00,2.173839364139191783e-03,7.499084784950754180e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.236774319338445928e-03,7.611742469485470799e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015911949645619525e-03,0.000000000000000000e+00,2.259528635639664398e-03,1.659394028048651309e-03,2.911915124488770584e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108834444277129357e-03,1.984829829636455909e-03,1.769528303522894782e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.205110056053490263e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.522706866358528727e-03,3.998268728364282217e-03,3.697398954275731963e-03,3.157813265004857234e-03,3.262806659349195941e-03,7.249547503023974319e-03,2.974541671927509977e-03,6.764439084991291044e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.344099848929776506e-04,8.606105988099751450e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.122230222979454468e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.658355533025318615e-03,1.182661547611298103e-02,1.146009394237670030e-02,9.885249774212054308e-03,4.920189680405815183e-03,8.513134537261012047e-03,2.669871473174777014e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800587964947757351e-03,6.250706646223449722e-03,1.538975808754342728e-03,6.888103570359923808e-03,1.664160276559320181e-03,1.355389311607245462e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.470929574478496442e-04,1.608044737494016203e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.240496077150736995e-03,0.000000000000000000e+00,5.451194499368215750e-04,0.000000000000000000e+00,1.086316221686955096e-02,8.662128365940525987e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908238565594798787e-04,3.402556838170408670e-03,2.397221618397678278e-03,1.935559413418774365e-03,3.655730032377810875e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.232139129220322060e-04,1.044430382969813902e-03,1.905696484109658086e-03,2.614327599897812038e-03,8.740388179734442367e-04,0.000000000000000000e+00
7.555379114077748204e-03,2.126800960738648664e-03,2.362713527298097773e-03,1.104008835231376842e-02,4.380319326431007798e-03,9.567117699432076475e-03,2.706723185933995052e-03,3.985585746855403733e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943310863799844629e-04,0.000000000000000000e+00,1.670340242901716945e-03,3.867873909483543135e-03,1.672091926938713618e-03,1.230475323731592069e-03,1.694065237969746797e-03,2.324205085897694534e-03,1.707957768541733690e-03,1.712709294221182550e-03,4.185920188569402373e-03,6.081051323071740879e-03,5.482738728731210813e-03
6.149816549489921886e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.663876452420171619e-03,7.444248164629506739e-03,1.482589219974820779e-03,0.000000000000000000e+00,1.928712166955800058e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251552536206123733e-03,7.392187718245117611e-03,5.593431180617514271e-03,7.942953509881658589e-03,7.058920552234696985e-03,7.248785354957883176e-03,6.613157526679559056e-03,4.581238482310854079e-03,5.736521571880531280e-03,5.145929721256249645e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020050196651747722e-04,1.626978382182701997e-03,2.159465561688058647e-03,6.119804116776915784e-03,4.814980878042389618e-03,7.479353831056342883e-03,4.999399703809970230e-03,2.970907655250455519e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.523231914839035313e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.449238578996815248e-03,9.974993540774006878e-03,8.551269727663334333e-03,2.159726251908724182e-03,2.281251630017439892e-03,3.992750225058975568e-03,1.877190128306743854e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.345747432564686867e-03,1.950694076831913006e-03,0.000000000000000000e+00,1.957246431087001325e-03,4.160782542856013635e-03,2.285446526524860175e-03,5.921637037751762214e-03,4.078574129094738980e-03,3.000163465011240058e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565810346815369337e-03,0.000000000000000000e+00,2.572038158830825243e-03,5.087787359689804716e-03,4.203871468813665489e-03,4.755803916819799186e-03,4.715911509987158988e-03,4.263741336456452688e-03,2.817663421182322724e-03,3.259662143101919179e-03,4.301973252820483033e-03,3.435995778125193901e-03,4.882520864594034823e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057133277538697133e-03,6.021207963777739898e-04,0.000000000000000000e+00,7.117084351385333024e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.945065733813760240e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.519984131075499678e-03,4.703124011513831813e-04,1.873584628476942116e-03,2.304066437010033209e-03,8.308553007821919316e-04,1.350761342335251528e-03,2.499034738473785398e-03,1.728706137087621846e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.444623268980941767e-04,3.161974912287009078e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.258270953389647766e-03,0.000000000000000000e+00,2.006120622919429065e-06,5.292160379990798989e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876217594607384086e-03,0.000000000000000000e+00,2.628560863629584351e-03,1.112882945664672154e-03,3.344298378387101922e-03,0.000000000000000000e+00,4.557195518432051624e-03,1.001421181810734605e-02,6.629202857449418597e-03,4.067313412170107424e-03,3.735446543590842383e-03,4.207648299513094478e-03,5.576342163403366116e-03
1.212980924024295235e-03,0.000000000000000000e+00,6.450678231839793782e-05,0.000000000000000000e+00,1.415228700244127152e-03,2.536562627654586743e-03,1.309321272694174976e-03,8.266198364042452425e-04,4.089702649237315349e-04,6.157930510240817307e-03,3.572554973970584660e-03,5.216460056370081366e-03,5.642288463467129769e-03,2.714653008262850938e-03,1.405101062651976235e-03,1.691657568284260635e-03,1.979696651407292229e-03,2.183976768053903263e-03,1.786640087400876613e-03,1.691152530506577489e-03,2.846874677310757065e-03,2.129042195385211743e-03,1.369071051412131413e-03,1.283156111644138302e-03,0.000000000000000000e+00
1.373987536917258608e-03,5.992561038279648313e-04,4.765989881419617892e-05,1.863931066258672255e-03,1.268094398469055487e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.854196794577330977e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499769733160085715e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755303338560617783e-04,7.323917274400154392e-04,6.108706920034876180e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.340819165799960826e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.138602561362246544e-03,3.880181704460054001e-03,3.133603826873175395e-03,0.000000000000000000e+00,3.082724938941617393e-03,3.315326562273127747e-03,9.326627656250098194e-03,4.498466768920583031e-03,5.683780007402080940e-03,8.688259536727918229e-04,1.529608525469210254e-03,2.842790866070555970e-03,7.066771836985071865e-03,1.643963253181601357e-04,4.186009161644621383e-03,5.760798158682097110e-03,7.770326820182040482e-03,5.966817512494798463e-03,5.474625263640403236e-03,6.013539886747695275e-03,4.803181529467126509e-03,4.798029934471126877e-03,5.029890118961198933e-03,7.775033441231808673e-03,8.978685336013163612e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.032622669973745740e-03,5.863725899837760047e-03,9.090540784713625061e-03,4.590494036687050618e-03,2.716524243682637112e-03,4.715230160812143058e-03,1.687894146413851642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.583451535423331928e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.692047410388531681e-03,1.783819965989033194e-03,0.000000000000000000e+00,6.869366725277699891e-05,2.358043598713503025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.190083058890864515e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.947677379281604776e-04
1.074287917329886039e-03,5.985787693485077748e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.578621091995278620e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.227501237809848506e-04,3.208630180800458882e-03,6.567064379107354077e-03,1.404195679888768124e-03,3.532069049208273509e-04,2.362380838489695940e-03,1.665717815637380488e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.482292982025013608e-04,3.909202129750309097e-03,2.591710609329190944e-03,3.624483923429747123e-03,3.191358369826663693e-03,0.000000000000000000e+00,3.720586186220955008e-03,4.186293567455337712e-03
2.819406188548612916e-03,0.000000000000000000e+00,1.030639684578721696e-03,0.000000000000000000e+00,3.139688312487380444e-03,9.356447943813649137e-03,6.490100737289070890e-04,4.549631465554830959e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.079407206169115764e-03,6.483975444684931784e-04,2.086673806569013662e-03,3.945181007097187283e-03,4.561667529291237727e-03,3.112975129749714475e-03,4.510367739805200109e-03,4.426182436891079597e-03,4.573763873367907296e-03,4.862726875053492714e-03,4.907333678911676711e-03,5.732699537943951491e-03,4.868511722048868458e-03,7.205355061506017386e-03,3.724233431400873979e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.138272854049730590e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562941012705528453e-03,4.163550337413248620e-03,0.000000000000000000e+00,1.526673348580606313e-03,2.767713663094416385e-03,1.191712125610347364e-03,3.058406026933627696e-03,1.370088378222428412e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.595896557871648993e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.023363228509358144e-03,0.000000000000000000e+00,2.554211670800361680e-03,3.872675214828110064e-03,5.599755184696617039e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601376190317810418e-04,3.729550971163578688e-03,1.554297591816435758e-03,2.253572808502191539e-03,6.791621587053459303e-04,2.581002900786712791e-03,0.000000000000000000e+00,1.771251910469267415e-03,1.777120478403500497e-03,1.724731901581539207e-03,2.527220072994500362e-03,3.507490498903903693e-03,3.065294315549822258e-04,2.585300768620267271e-03
4.534935988548561073e-03,2.652635095097623328e-03,3.763966650296271033e-04,6.741949221103128330e-04,3.923660019913798730e-03,2.399362792301860774e-03,5.174458276678625158e-03,3.113706096875553959e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.833126008855316092e-05,0.000000000000000000e+00,1.517200002900449211e-03,3.347136473365241657e-03,4.467819324992461372e-03,5.344768797671898761e-03,5.772290278948312599e-03,6.263588823576273640e-03,5.446132354337622841e-03,5.370561603350723807e-03,4.677268112913597793e-03,5.158069643379645935e-03,4.534007845166745237e-03
2.945061525817383678e-03,0.000000000000000000e+00,1.460761199165065173e-03,1.517082981973514114e-03,0.000000000000000000e+00,5.026340641142129639e-03,3.461362352476477205e-03,4.024072278429694297e-03,0.000000000000000000e+00,1.983850222825736271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054458832772952031e-03,5.139407162925734886e-04,2.003466318940510041e-03,4.762761451008683429e-03,2.490368084717612014e-03,3.494965776923064562e-03,3.043469376036118078e-03,2.985443381980295435e-03,2.146561582668065227e-03,3.443340896750367568e-03,1.358135691268392686e-03
0.000000000000000000e+00,1.160771196201780845e-03,7.759386426126722728e-04,6.372589456764804320e-05,3.672897030106639783e-04,0.000000000000000000e+00,5.662739141170371150e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.136190364103770901e-04,3.630112716337178386e-03,2.491084528351376285e-03,4.640777800427514643e-03,2.219054406401940131e-03,8.430390979270756995e-04,3.089037329681610777e-03,1.948871176692888642e-03,1.093405520922654823e-03,8.262050504464264365e-04
0.000000000000000000e+00,2.365600702100938136e-04,5.448949863701499233e-04,3.665137801393164238e-03,3.340557684695353875e-03,0.000000000000000000e+00,3.196056196910317115e-03,6.922020700808767003e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.437252977154306808e-04,1.970852030495804166e-03,1.709695149184874531e-03,1.869208424519872838e-03,1.727564004652978533e-03,1.314327561685573386e-03,0.000000000000000000e+00,2.034144757047379095e-03,0.000000000000000000e+00,7.805867712583154563e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250575701393622320e-03,7.835626988436954947e-04,0.000000000000000000e+00,4.352979289382648796e-03,3.358292766506093215e-04,1.076750077690469742e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.669737380323290374e-03,5.157055582957750448e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.632942892659356292e-03,3.790872170641845090e-03,4.446067273659955535e-03,6.387464034969894851e-03,7.048924538479678197e-03,7.494862764389785548e-03,1.497427731254298740e-02,2.660619069242976722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472232006076093643e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.518045081851458146e-04,5.620476901112604357e-04,1.129877221632221524e-03,0.000000000000000000e+00,3.311789426840269172e-03,3.405205463063705994e-03,1.921541880439418121e-03,1.255499372294682043e-03,1.051927795265122445e-03,0.000000000000000000e+00,8.575237669194947163e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.269423323878321002e-04,1.538616354992407243e-04,1.567327250122042305e-03,1.718843881163765065e-03,1.426101246794679893e-03,9.357551667580440340e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.602111230427939346e-03,0.000000000000000000e+00,8.225972265385628635e-04
2.733715619229061967e-03,0.000000000000000000e+00,9.266856963245606290e-04,1.171432419373365924e-03,1.494500556870236507e-03,0.000000000000000000e+00,3.231076315341668836e-03,3.455829006096781605e-03,9.762569894327874365e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.912116602334388992e-04,8.192628392804580289e-05,1.498387067529868963e-03,2.056590030903329876e-03,2.124256300765297797e-03,2.167720834694757473e-03,2.462416835364905979e-03,3.867981423552061416e-03,2.951880553373203205e-03,3.413522136886339067e-03,3.244888329442230900e-03,2.453279275045668582e-03,2.559051531707911328e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.551295320800465526e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036705939099103864e-03,4.803632308451238897e-03,2.406856762965105777e-03,4.745253213010847300e-03,9.845038113194201374e-04,2.788394772531454634e-03,6.888615668791818643e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.126378365095942288e-04,8.220970374328289906e-03,1.417755543921383771e-03,0.000000000000000000e+00,2.927605630787452010e-03,3.336254659966882662e-03,6.546749312781712134e-03,6.441859746324520714e-03,0.000000000000000000e+00,1.189598094791037260e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.666410885354763637e-03,0.000000000000000000e+00,3.757703204262873367e-03,1.087808784887864949e-02,9.045118857817065205e-03,1.228065532093144084e-02,9.765564996183312071e-03,8.696154165012208101e-03,8.428939783941194822e-03,8.995934485776100470e-03,1.430056210897735075e-02,7.976483362282930575e-03,1.255178875626361025e-02
4.874954613794125471e-04,0.000000000000000000e+00,3.442062776991499751e-04,2.084784468533384515e-03,7.877840719063960171e-04,3.534903023392583165e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112408771599651420e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.306466834785582612e-04,0.000000000000000000e+00,1.041763363960198805e-03,1.375467415969855792e-03,1.639425935046079971e-03,2.216855700227399282e-03,1.685446698029970580e-03,3.270693994530003354e-03,1.488179732359559346e-03
7.547120459171591418e-03,4.056406619927812023e-04,7.576898516673137964e-04,0.000000000000000000e+00,3.148012047663424802e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.972144060535816725e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.291997748866312322e-03,3.517333931340291004e-03,2.775911849993851609e-03,3.214544756870349983e-03,3.488115492069456328e-03,2.748875865515737656e-03,1.184095583723305178e-03,3.128238933715128309e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.896835026748794121e-03,3.964558491251178596e-03,0.000000000000000000e+00,7.317689386479821938e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.758553350789606957e-03,1.569680610594466645e-03,3.681489700724533982e-03,4.633663023374933604e-03,3.681785438483229679e-04,1.879751855921211762e-03,1.320975595600344709e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759244003073889903e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
