4.798212853027829439e-05,3.790883253606610475e-05,2.486607378421308259e-05,1.333877732703230298e-05,8.332894603001013358e-06,9.837466726821593205e-06,1.032466755573487367e-05,9.343497475731495788e-06,8.242330369973789096e-06,3.911438673687735208e-06,2.890101817560754656e-06,2.458465295192031948e-06,2.009548557767152074e-06,2.321068325745795017e-06,9.341654022825294839e-06,1.439937599610365767e-05,2.077909521109911844e-05,3.182415666688177770e-05,2.620447320623294846e-05,1.539737633848774581e-05,1.536789003718470404e-05,2.106356307048959552e-05,1.674928135411151252e-05,1.752790455699608570e-05,1.609135103882948354e-05
3.937896351974599858e-05,3.287372400399305122e-05,3.338381332523566699e-05,1.063533369546112566e-04,7.766869606500275813e-05,5.692158929201190877e-05,4.553759590652995315e-05,3.243044537562072134e-05,4.143585063697788096e-05,7.065579557089400110e-05,2.791937351636033962e-05,4.367913005748593267e-05,5.886796852244673562e-05,6.302401606049196461e-05,6.010008064041578307e-05,4.200543813219479898e-05,4.012580601172430921e-05,2.669571806522104748e-05,2.771202335157678758e-05,3.696931118292233709e-05,3.771583985683465902e-05,3.102344349027157669e-05,3.241618221795475091e-05,5.423090904777832393e-05,4.455729537360038237e-05
4.569535333920428377e-02,3.787411587173528799e-02,2.481411744543495987e-02,1.515500738665651395e-02,1.847341388001065218e-02,2.023469253458334144e-02,1.979358264961141728e-02,2.433074486864233305e-02,2.178984783064398523e-02,3.761377866498085559e-02,2.347706903990312219e-02,2.762588482251815067e-02,2.431788738108902129e-02,2.476893737571237222e-02,2.114532168491459196e-02,1.747950398772636291e-02,1.503068339579930260e-02,1.602775568380921875e-02,1.898332282410717872e-02,2.302582883166634509e-02,2.151061073237238094e-02,2.412558547079214286e-02,2.468319237690768872e-02,2.033882258073678451e-02,1.439474621007481511e-02
6.344061972787239665e-04,5.660341465636728551e-04,5.029082643729595493e-04,5.943284357932595305e-04,4.639025121653802338e-04,3.949232664545499253e-04,3.713122611426188666e-04,2.598615260592535155e-04,2.395055960730730260e-04,1.748207909174837244e-04,1.857811182797997074e-04,2.132168793857364705e-04,1.994870842505343201e-04,1.704996506798832736e-04,1.757984498472888813e-04,1.659198431636770021e-04,1.873583284194093885e-04,1.663186891779659595e-04,1.808772295328113196e-04,2.066466660165513440e-04,2.298027510593904409e-04,2.338838278026395023e-04,2.356150464051032299e-04,2.454756471979399786e-04,2.310503410662745121e-04
9.726431087421509223e-05,9.500760051254669204e-05,7.272534293339064776e-05,1.799736531927703458e-04,4.128874024828660654e-04,5.440273694962564953e-04,2.866024407353992987e-04,1.996239131982366301e-04,1.337518552613945161e-04,1.783202599144085318e-04,6.076394575850216188e-04,5.047192194725598534e-04,3.358987586813373194e-04,2.198137727511878720e-04,1.967467553466256366e-04,1.625399829163207469e-04,3.623734176699061290e-04,3.139948526066539550e-04,1.865771631472281484e-04,1.541643702204951939e-04,1.277619759208270056e-04,1.194658617844382805e-04,9.751830306464153548e-05,1.247614877411721646e-04,1.757364062132736973e-04
1.855025323123388669e-03,2.020425236490005702e-03,2.159477222199446701e-03,2.179503806783540318e-03,2.240348498539827555e-03,2.206702163167178175e-03,1.647993899372800350e-03,1.133083025834437894e-03,8.476393971961018216e-04,6.373419562669427286e-04,3.301427863893329493e-04,3.726264146636950160e-04,5.284900936734891622e-04,5.194131339768401833e-04,5.055580871955617792e-04,4.556720873842794021e-04,4.112086072306335438e-04,4.397928331355699665e-04,3.926634240914943078e-04,4.310809640622937809e-04,5.041395336936370462e-04,5.726636302707503604e-04,5.443569031107638699e-04,6.418141088706285410e-04,6.353227791991409874e-04
3.002844349738935400e-05,2.620575684869267310e-05,3.148744441927233691e-05,4.618097457827843877e-05,3.583492947274851954e-05,2.468787368587249871e-05,1.971402163974320099e-05,1.442446313699149847e-05,9.627738318321564661e-06,1.034566785234818026e-05,5.272843525461514333e-06,1.612376495784258469e-06,9.820879633816077689e-07,1.047264337998445835e-06,1.094000584321496721e-05,1.825761455158199153e-05,6.194866740376530690e-05,3.208454570007548609e-05,2.969234220929511771e-05,2.661789182011869908e-05,2.445182163210965598e-05,2.503291030051181559e-05,2.262842141632674870e-05,3.126240617993183150e-05,3.062836881272146418e-05
3.411345490577329174e-05,2.354248618283028496e-05,1.786998233334776735e-05,1.938377612877509320e-05,2.054075869100705927e-05,1.239658338660997861e-05,1.402301480005443260e-05,1.547752830643515007e-05,8.684441573868756964e-06,4.684420631152578983e-06,3.483274693787960194e-06,2.595928793875185935e-06,1.867833316655462340e-06,1.686712747773342622e-06,1.837441012518960026e-06,2.361260863549212526e-06,3.431981261652972219e-06,5.120921929260774123e-06,4.694057899493970493e-06,2.875894011661613462e-06,3.028235151125524568e-06,2.978813036616849234e-06,3.685085214347101425e-06,2.334271446316347120e-06,2.903709170576304547e-06
5.826136283077486787e-03,6.037262672983044129e-03,6.890743176374688680e-03,1.778913952933693088e-02,1.293279681146161132e-02,2.431250949852029747e-02,2.230859682746594991e-02,4.104608845186067528e-02,2.665696323401351917e-02,4.290411703056142695e-02,7.166259260605488401e-02,2.875982296582315148e-02,2.537368192991104610e-02,2.699627217839327409e-02,2.225106220849157324e-02,1.962659402232615549e-02,1.370915003616045118e-02,1.490213146810773562e-02,1.407531672818292806e-02,1.515513236671866583e-02,1.507426285846934742e-02,1.336294676298922617e-02,1.371204638796777453e-02,1.147177929488043917e-02,1.176397432669636089e-02
4.036471960949986060e-03,4.782160980506143001e-03,4.445823731972748695e-03,4.176066931988927852e-03,4.498635834726008760e-03,6.851957854052277350e-03,3.883124882999341564e-03,3.065956187124570503e-03,2.599782857583748507e-03,3.060180019464857262e-03,2.173010961199669730e-03,2.738350921115149505e-03,3.244836721680629827e-03,3.129710292160455508e-03,2.874862202953444145e-03,2.158028900926613029e-03,1.832241948032172591e-03,1.671153334942267372e-03,1.322390398969349422e-03,1.165404234712727428e-03,1.399597604585837594e-03,1.499018071199464692e-03,1.679640977439661367e-03,1.988949463268647241e-03,1.651570972022724671e-03
8.680565637331085589e-04,1.099354112241693673e-03,1.669159275978809387e-03,1.182387173767617938e-03,1.229643973827173730e-03,1.208385351781016180e-03,1.214165754834963971e-03,1.470611384340845314e-03,1.582211546340683665e-03,2.694330177025877886e-03,1.627284065772924542e-03,1.737138565190994750e-03,1.509047575760706812e-03,9.528886453029287561e-04,8.225220594123134037e-04,6.746293257400962952e-04,5.577659228564995492e-04,5.715617488713945274e-04,4.711089208518887497e-04,4.297900683362930485e-04,5.772745342701568862e-04,5.678032944705516463e-04,5.066358418160348117e-04,6.394381097152661547e-04,6.221093309734010597e-04
1.784397673786424507e-03,1.609223607180108829e-03,2.328387136436170859e-03,1.937887624828792989e-03,1.863641931511094904e-03,1.579032385154472079e-03,1.514191054301660842e-03,1.780560085762700369e-03,1.376094473287067538e-03,1.406471640265690576e-03,8.364032915514247072e-04,1.052636069751798327e-03,1.271643177450481861e-03,1.534374321202331250e-03,1.676680964405603174e-03,2.853937119893796247e-03,1.458709674832708901e-03,1.448617489723424707e-03,1.384014150251715834e-03,1.278561135193025068e-03,1.612014164089935154e-03,1.421145973243728841e-03,1.433822453715691498e-03,1.666956489172222297e-03,1.286254138753729123e-03
4.355102376555071431e-03,4.100656804606629853e-03,4.135242422985523254e-03,5.283296747449192643e-03,4.548639193647639745e-03,4.916374824025629246e-03,9.564252252078146417e-04,7.237326458759186544e-04,6.345636653104649123e-04,4.806995758348033563e-04,3.537934933509783212e-04,5.917758404389025046e-04,9.951527198461570904e-04,9.998912195023708545e-04,1.040881381453950035e-03,1.217902151010720945e-03,1.244909663246916145e-03,1.276108260364909510e-03,1.315727045792034920e-03,1.340107559808632713e-03,1.195928014272092587e-03,5.390318756785041380e-04,2.196429871995951100e-04,2.953043796485145338e-04,3.208388444883970110e-04
1.941375614919198418e-03,2.134622831799254557e-03,1.880001660586423304e-03,3.078126468730599512e-03,2.362163710905128625e-03,2.562904839695813279e-03,2.795424390212444300e-03,3.407660116377931019e-03,2.837949799750264044e-03,3.268801880228795666e-03,2.154944276601764280e-03,2.820174987631491291e-03,3.553817018775130235e-03,3.621260769309878665e-03,3.653472965291865594e-03,3.201645897559643288e-03,4.117584909815316489e-03,3.134725414387529163e-03,2.897366242870161659e-03,3.078655511307515878e-03,3.069418986657543400e-03,2.948027581172266761e-03,2.925184560303281580e-03,3.035251701196373195e-03,2.652388240817336006e-03
5.721429286506887079e-05,2.772870608513247691e-04,1.659708601835063583e-04,1.852145641374522531e-04,2.090013811358860897e-04,4.284956663880143055e-04,2.606372650102649043e-04,1.471021969581811576e-04,1.335003146539932015e-04,1.026210297658325453e-04,1.016672016442636518e-04,1.675029905074595102e-04,1.841954579427866991e-04,1.886046455447252721e-04,1.965455127771768764e-04,1.737138221232844702e-04,1.010806710566680797e-04,7.492372832128922481e-05,8.556374375900258132e-05,1.020927181562356355e-04,1.106237829643920932e-04,1.027852308513461222e-04,5.427972488279011147e-05,5.346872887737590542e-05,4.275840502387690412e-05
3.182655881948552655e-04,3.365254846642857633e-04,4.782450015028306013e-04,4.418078656145551933e-04,3.681001370459896309e-04,2.643958287023669335e-04,2.099214108280876795e-04,1.191573248717069940e-04,1.634443542722074385e-04,9.380929084929432447e-05,6.218145953940397278e-05,9.981147139740617353e-05,1.792244615620344598e-04,4.507249268766090502e-04,4.022338133536609481e-04,5.711429942093493566e-04,3.839400859664689560e-04,3.708206741701538969e-04,5.112016252352175223e-04,5.721118460019506075e-04,5.712144405632408467e-04,6.092469795009117228e-04,7.302654872203066501e-04,8.508212921916871643e-04,7.156897841224565656e-04
7.624850803311440011e-04,7.900322494351689996e-04,8.628281714404475045e-04,1.082721962692965957e-03,1.044692370695462884e-03,9.571997812232068336e-04,9.870250275077823918e-04,9.956308365038179890e-04,8.936672203354581109e-04,8.316730748046212689e-04,5.897592346225795324e-04,9.364715843403604136e-04,1.265708644850307204e-03,1.436365360218954919e-03,1.545010197070637676e-03,1.566110985963071935e-03,1.816853787491769928e-03,1.924250435914145237e-03,2.171499146252047711e-03,2.228750491203400266e-03,2.824751918861337190e-03,2.938343433217287075e-03,2.227296997337403772e-03,2.700031581569005499e-03,2.540414031212417153e-03
4.906559671362147740e-03,3.842913917547683550e-03,4.244631275590554295e-03,3.665049648306215220e-03,5.986843147745677177e-03,4.168033375696547464e-03,3.701268536865623317e-03,2.661442273089053082e-03,2.860796299104988692e-03,1.404727978191562835e-03,4.746179190901406229e-04,8.565668235613850068e-04,9.378195366113331686e-04,9.539794826070791727e-04,1.377387731999721570e-03,1.805317156986564449e-03,1.834667393643438053e-03,1.683621765598242517e-03,9.843552741065730687e-04,9.438474710633638172e-04,8.705905631602078908e-04,9.304320760928097046e-04,6.781885568290384235e-04,3.031436349959905981e-04,2.047340510705123839e-04
2.447979301493946551e-05,3.150668264275324412e-05,3.287892453741179689e-05,6.418902470231216796e-05,5.074204690963064263e-05,5.594173256454938476e-05,4.167721394206409802e-05,3.264284756073731591e-05,2.414157781281310399e-05,1.551506760337767528e-05,1.486882095087530249e-05,9.397570817693920672e-06,1.010197738040968073e-05,1.089184223402611588e-05,1.071256699133813888e-05,1.278255537307719014e-05,1.071607872503765696e-05,1.002376406011458082e-05,1.083285352035897937e-05,1.346501559970378547e-05,1.350106859022983984e-05,1.589265637438549045e-05,1.128137790060997551e-05,9.164140086557096107e-06,8.170324842821242967e-06
2.102429495538592045e-04,4.213266915880487895e-04,3.437240163526365886e-04,3.217911733320551258e-04,2.713468298564683198e-04,2.267991989632977092e-04,2.092109012793155678e-04,1.527381424994903438e-04,1.531714803718064479e-04,1.439370370306221000e-04,1.184113014393717159e-04,2.498370337279879998e-04,4.022236409066426996e-04,4.148695613723961612e-04,3.408721851709657310e-04,4.525026500684495084e-04,5.752602916701376589e-04,9.417959733471725466e-04,1.081202881823669715e-03,7.919443710915097809e-04,6.745606497687803857e-04,6.633384739758587485e-04,5.978351742061474572e-04,7.363685616417931261e-04,5.654955764328927978e-04
5.560751477585231407e-06,1.582649795153653172e-05,3.775889311181613103e-05,6.478245005674590344e-05,5.739547918133751489e-05,7.573460113502720364e-05,1.200890458532152762e-04,1.050453423165101884e-04,1.417889737627182239e-04,1.173139550483218868e-04,2.582481114604505542e-04,3.869229124627889677e-04,2.574402091659578305e-04,2.492195932098145630e-04,2.415363013033433451e-04,2.297138215360487582e-04,2.273880859508268853e-04,2.435883475042145447e-04,2.424320366945916189e-04,2.715659432651819794e-04,2.854189629169228575e-04,3.241456634834017584e-04,3.444758461889633658e-04,4.183835114234387364e-04,3.847093373108400726e-04
1.540373684122115817e-02,1.937119937394971708e-02,2.419406961680243065e-02,1.423017290029590133e-02,1.486365401309856261e-02,1.821790353878590188e-02,2.958078416948200021e-02,1.746696292637460457e-02,1.887775582776268085e-02,2.004084332880760877e-02,1.559653038149602829e-02,3.253600639223180879e-02,2.917311506258201889e-02,2.688263501767746561e-02,2.359717440687159051e-02,2.552349204317201289e-02,2.139284324269019946e-02,1.976215590315743426e-02,2.290367328487245488e-02,2.535985060977613559e-02,2.246957772801547876e-02,2.085825606053312575e-02,2.094996479788724733e-02,2.412805174014054713e-02,2.261208757111571321e-02
1.361244874453716638e-03,2.467158623925746683e-03,4.489677254677017400e-03,5.358928701739473603e-03,4.509809942690647805e-03,8.700625631920911457e-03,1.062023666735611646e-02,9.513259686273077900e-03,1.425142326175746037e-02,1.003390918352821577e-02,1.443736987331619911e-02,1.262412674266692042e-02,9.774738174154081610e-03,1.111949473741697877e-02,1.953101739924056196e-02,1.673580110719625341e-02,1.831466484672560416e-02,1.747097431062741638e-02,1.934287514565795341e-02,2.255876497785926429e-02,2.075224419055555700e-02,1.782928771485804004e-02,1.684650381541726027e-02,1.945359004633005762e-02,1.742198883011783495e-02
1.210494516943225966e-04,9.485444149319087958e-05,8.481346603495855136e-05,1.076464235266129155e-04,1.237918223928981601e-04,1.566958847554117190e-04,1.616940237065163648e-04,1.245412270448545281e-04,1.556048125805456527e-04,1.310065241020359121e-04,1.461114212578954667e-04,1.889783149319140625e-04,2.502272328722892703e-04,2.692418266866803528e-04,2.711762793459898961e-04,3.068652486322288701e-04,2.469584497266282008e-04,2.625478370204846804e-04,3.084156327300992522e-04,3.169133060975987582e-04,3.296762298875068639e-04,3.529276352323452450e-04,3.031539521175225893e-04,2.551776074538329351e-04,2.743859758336942688e-04
1.625046920266821947e-03,2.010745445330643436e-03,1.446978270372891416e-03,1.376470464741104405e-03,1.741145967470580144e-03,1.333132565018573922e-03,1.123610934891273701e-03,8.771788728238721477e-04,6.795775193956383716e-04,7.066522578418964846e-04,3.450861011364119444e-04,3.673676972798037288e-04,4.987740400666586553e-04,5.426805030174094383e-04,7.975611195648258300e-04,8.295862129121317138e-04,1.312103029400527162e-03,1.335435923310579302e-03,8.017430370201831949e-04,8.382173433413369571e-04,1.089363160650942512e-03,1.214671922746300660e-03,1.245571107405904704e-03,1.138930496837528387e-03,1.038647792392585756e-03
5.834789879099988932e-03,1.443792444897015921e-02,8.005254678544116570e-03,6.754702249048584288e-03,5.961576021383638464e-03,5.846467269201151978e-03,4.833978050442199956e-03,5.599878907504486462e-03,2.857391117899047654e-03,2.199297101110407170e-03,1.304440388481254137e-03,1.734873003019060970e-03,2.357502625272744207e-03,2.385992621749547654e-03,2.435370339174638965e-03,2.406388278611343388e-03,2.257389578083460278e-03,2.234387866969840975e-03,2.455554558923277869e-03,2.798067983168811557e-03,2.522075439426942241e-03,2.293341374401172347e-03,2.082178492378948444e-03,2.240928278297359220e-03,1.817656189242847047e-03
1.003960667732688047e-04,1.000860655185139035e-04,9.420884710232486675e-05,1.012741957467747935e-04,8.714624860917900145e-05,8.644184457130920480e-05,6.703331577160780250e-05,6.962571488644469044e-05,7.565826144170151237e-05,4.655127275426539004e-05,3.282405764074636581e-05,5.171508147119262798e-05,5.394893748548113059e-05,4.475017696058036836e-05,4.074514607923688603e-05,5.539739848667926691e-05,5.998395328833045409e-05,8.252608898313709099e-05,8.374687557314513620e-05,7.565801850368839509e-05,8.764134963689567195e-05,1.030487984421352230e-04,1.006787994178696163e-04,9.718695428364907795e-05,8.852952585908566542e-05
3.141968312837296624e-04,2.811398909695484306e-04,2.922700760299234242e-04,3.311197053378067147e-04,2.665199314007478696e-04,2.209161477620832600e-04,2.190855827189929254e-04,1.733025532564779728e-04,1.508003214437777162e-04,1.055561053168923771e-04,7.389154426760119042e-05,8.160411786780762296e-05,9.921071867555455374e-05,9.854859536598629401e-05,7.988014048974226354e-05,6.482796430664794116e-05,8.390115955953402393e-05,6.603994207524967446e-05,4.626205035886566275e-05,4.069832385812029602e-05,3.271963924499555652e-05,2.815755959190653282e-05,3.867739302573529114e-05,4.143313479594862850e-05,4.734842555914152965e-05
7.430009330298133034e-04,6.836588884487860771e-04,5.649819662242200899e-04,6.320999147823116483e-04,5.243130275068729656e-04,4.439464744837427366e-04,3.559616992578157292e-04,2.489679506481128047e-04,2.223636773741582550e-04,1.531312320492631679e-04,1.049176127904819438e-04,1.247732203826625919e-04,1.518609862143125799e-04,1.469912323186531279e-04,1.436332448890334751e-04,1.360160790533478049e-04,1.197840339480198683e-04,9.706103190368040609e-05,7.976348121431184898e-05,5.891564677991445768e-05,7.336257318571905563e-05,7.436299535428411950e-05,5.734040357162795577e-05,7.151659928044716368e-05,5.718921989807987220e-05
9.514548934924819344e-06,1.041940353612693958e-05,7.550380078057083775e-06,5.280877842770081278e-06,3.807858815808485108e-06,2.628103446905597111e-06,3.305625257518243756e-06,4.321246634952184244e-06,5.096306517897857092e-06,3.810804456041220933e-06,3.623677571753338170e-06,3.369910209216133369e-06,4.160934166005793601e-06,4.081235574572885302e-06,3.531607830082818666e-06,2.815138835606022749e-06,2.584933076246122933e-06,3.805796751300332703e-06,4.271915606959081631e-06,4.697809865294085436e-06,4.262747317218493293e-06,3.214869374444403876e-06,3.002629795131276169e-06,3.745470604677497246e-06,3.610700017576269933e-06
1.347971842100508086e-04,1.610609774457730627e-04,1.558746731821563053e-04,2.611490031296198437e-04,2.662963313063049947e-04,1.687311412836908634e-04,1.435206592310955289e-04,9.956019811206127696e-05,8.555683602790630578e-05,7.114042889940279618e-05,6.059494789798782025e-05,8.444267941325837574e-05,1.063823210350922264e-04,1.171351375089786325e-04,1.325596821945337488e-04,1.615119774533913173e-04,3.008501716876536987e-04,2.362905818317071925e-04,2.992853274906647322e-04,2.730378412161311042e-04,2.805455598890216925e-04,3.818249258390685598e-04,3.723411626569247588e-04,4.661451326899089228e-04,4.839839233407581859e-04
7.101079422699438978e-04,1.607855048935845658e-03,1.755639879392693241e-03,4.706796723909932936e-03,3.586769411796025733e-03,2.951863282534652241e-03,3.026331884397102587e-03,2.790831966285940279e-03,3.296178578158175283e-03,1.996489870173654216e-03,1.121220836165861623e-03,1.560119759431803036e-03,1.884046216330595696e-03,1.867786233259537089e-03,1.815347578081768576e-03,1.786255206234274931e-03,1.749804863148168594e-03,1.402670580840068492e-03,9.998579130076022930e-04,8.669755852692817956e-04,9.333578223835706407e-04,9.018041842850088845e-04,8.439466524345167180e-04,9.934518058036917974e-04,9.344914224404366572e-04
1.457611352682286140e-05,6.759672626778764066e-06,5.655048997519439387e-06,8.362385657565932922e-05,2.196402317387786702e-04,2.983447607259644553e-04,3.129102851468279272e-04,1.418791491709149339e-04,1.732390302286177311e-04,9.742533325384018284e-05,3.512742643463718573e-05,3.578558361434815691e-05,1.248474325496938498e-04,4.080278413295326681e-04,3.204498826969784928e-04,3.039511794958010393e-04,5.097298178195728028e-04,9.725572194714451196e-04,1.587117118602660113e-03,2.056631174069423543e-03,2.665112847400609615e-03,2.081387573740866529e-03,1.217199840581275564e-03,6.696049210024890850e-04,3.431745659964834235e-04
1.158471711623914203e-04,1.274138013833048711e-04,9.714862681532395513e-05,1.944253599581908273e-04,4.867890418289377245e-04,6.157044251788436427e-04,4.287407082494214500e-04,8.833150738993152378e-04,5.640229663987363865e-04,8.732859910404791853e-04,1.284396523718286118e-03,1.311566839756344227e-03,1.488626260461174602e-03,1.588933920993258926e-03,1.288344877998869866e-03,1.238632179891315747e-03,1.116272844866749879e-03,1.109244217466901373e-03,7.818916032250460306e-04,7.620427936738204512e-04,7.240054022783670891e-04,8.717610862959406393e-04,9.188884562431205152e-04,9.558382646357968700e-04,9.314991599300610770e-04
2.338763613350893671e-04,2.306302188262962277e-04,1.742191765409568547e-04,2.064604358723999393e-04,2.658676613736492950e-04,3.421302377223178564e-04,2.972564633002151152e-04,2.523095259881863689e-04,2.073743719857374030e-04,1.219317139087251002e-04,1.014679224042713411e-04,1.593828254490612761e-04,2.143338529096924805e-04,2.142438518438930059e-04,2.310547464213351008e-04,2.457274406546966516e-04,2.707661996470365085e-04,3.072698279876863773e-04,2.871883044464725509e-04,2.403176203412497598e-04,3.247726372586936497e-04,3.770407845980152826e-04,3.498007751466084589e-04,3.352288791931539043e-04,2.673076224199914092e-04
2.635988778304495031e-02,2.547016592667509030e-02,3.767941079882217853e-02,2.894159685690836717e-02,2.835595390413674088e-02,3.215316472218520544e-02,4.810576588234845297e-02,3.350100312175489925e-02,3.297736161648526926e-02,2.322416578695862474e-02,1.715811794263824228e-02,1.783149393068271873e-02,2.090185311126453033e-02,1.860009790200909535e-02,1.564552221352924488e-02,1.347269078103771611e-02,1.219957993499768897e-02,1.364500114642380225e-02,1.574719565759178513e-02,1.797416888712800864e-02,1.727184200397608241e-02,1.816527624778153591e-02,2.952202324574021430e-02,1.736473688642467886e-02,1.431846832836377627e-02
3.070306097258835719e-04,3.331107303632124144e-04,4.998859133727020588e-04,9.839136895762534089e-04,8.558324280413514423e-04,6.399650257776095825e-04,5.282483455021638134e-04,1.176326476679531458e-03,8.484630201142621822e-04,9.246524742741209354e-04,3.105631487199237198e-04,1.229638370544685938e-04,1.530031399147434724e-04,1.320547779224385903e-04,1.350744242555446237e-04,2.060739114579647436e-04,2.375287721720876707e-04,2.919755451047962441e-04,4.615161000080308050e-04,3.236814420030732276e-04,5.280318721606495685e-04,7.630581580683633552e-04,9.148666109327064071e-04,1.207185210174955290e-03,9.776725323325553829e-04
2.473474002370169790e-05,1.619865567793427614e-05,2.669483538719996958e-05,4.197978237272427667e-05,3.381974508096851695e-05,4.409309459970308406e-05,1.993087467542168834e-05,1.129206215131797308e-05,5.796071448048541822e-06,6.866396607421265162e-06,4.379809003154529857e-06,3.106753410583329811e-06,1.818356363263591386e-06,3.197492424821673130e-06,4.384758477548133626e-06,4.644859600261964607e-06,5.479743554314286963e-06,4.762847964367308514e-06,3.500828784013344393e-06,3.057580227714048049e-06,7.525354613523177081e-06,5.741196359417053830e-06,1.133587844220069991e-05,1.119670622408134863e-05,8.399172524814833677e-06
1.259678866336605288e-04,1.125324072921974722e-04,1.071828963460750862e-04,9.355590557761121143e-05,7.639549442033570319e-05,5.692483722496227640e-05,3.939028381285232327e-05,3.255352461767209687e-05,2.963845831075519831e-05,2.129991110453929786e-05,1.843065465313392621e-05,2.575416054058842982e-05,3.520246081432043089e-05,3.998185682666426853e-05,3.421458321423027487e-05,2.450324379786272914e-05,2.338996100565471877e-05,2.509622471541608665e-05,3.472570486972374987e-05,2.726418844196934333e-05,4.659465933548861944e-05,5.931973528630123208e-05,6.717417313265917379e-05,8.764585720363960515e-05,8.223866367931912400e-05
5.145381813437842344e-03,4.464713821667471404e-03,3.908729459375798361e-03,3.135245599500848749e-03,2.621449181170302373e-03,5.539753783548744676e-03,3.046239904584561401e-03,2.556121498058398951e-03,1.971672357922430244e-03,1.170666754470844418e-03,8.691329290317610255e-04,1.859288383966363001e-03,1.629209836808088920e-03,1.407963321488869953e-03,1.572961416790838061e-03,2.030579359331082922e-03,3.790665062075838747e-03,2.747675823899272795e-03,2.241836833935137614e-03,1.970513688849329700e-03,2.024557269588496237e-03,1.905525983276072904e-03,1.764168994378000500e-03,1.752207403627817784e-03,1.289467444171338469e-03
1.659172185499073558e-04,1.884377086322192138e-04,3.259905771191902338e-04,4.923324144728262334e-04,4.439232190459969831e-04,4.180185522780645703e-04,3.651384025902869941e-04,3.065704237876854866e-04,2.863986019081530849e-04,1.943549602894411351e-04,1.224719890048688053e-04,1.727940571677858447e-04,2.387021833459365835e-04,2.484832030060777947e-04,2.093242466350516459e-04,1.918611894180914125e-04,1.594316747667888837e-04,1.378925740191155251e-04,1.255749067007285911e-04,2.029840565834199902e-04,2.001917916067234848e-04,2.030057837271013901e-04,2.132040431904529641e-04,2.159863974558678208e-04,1.999862392698322248e-04
2.641172377255886368e-04,2.488012969156277098e-04,1.853176316387006545e-04,1.942179168897774822e-04,1.579582911637074643e-04,1.228833642778634982e-04,8.279300786745227305e-05,6.286511117027754835e-05,4.957720573568005524e-05,3.525225414325393433e-05,2.996961961649538401e-05,3.803078190544789331e-05,4.758936620836913171e-05,4.613216341756300160e-05,5.043092757148837844e-05,4.874061444847885695e-05,4.220002046683542978e-05,3.451866781587667845e-05,2.937663566595387956e-05,2.103203548112326260e-05,1.960972757167044417e-05,1.947574988263738217e-05,1.057825009175671924e-05,1.122725391290335869e-05,1.318801888110480082e-05
5.376752649196721279e-06,4.543594060373511090e-06,1.366679045879881821e-05,2.407912688950451316e-05,2.362533109040396240e-05,2.374980775549716630e-05,3.326128404726870318e-05,3.657546432360412355e-05,2.754759642760015097e-05,1.917276244660938683e-05,8.497121628473509660e-06,1.141135713469272584e-05,2.577360561066964714e-05,3.406840351840764567e-05,5.132004060689434910e-05,1.046533705521437134e-04,7.779192657939535142e-05,7.758587565767353813e-05,5.206040980241217835e-05,5.395218618890124579e-05,6.295424109816253298e-05,6.078471550085296220e-05,7.351592909844777103e-05,9.810992288508777349e-05,9.204276781422871185e-05
5.362334933076120857e-05,1.027522710232693735e-04,8.352943853870684651e-05,1.176498615418576285e-04,1.210407189522397220e-04,1.988650301986009451e-04,1.279224262092887407e-04,7.611887717055097606e-05,4.381645119743989936e-05,2.326859394423254647e-05,1.926073525278045156e-05,2.505773744233369022e-05,3.460994981210612929e-05,3.000348141968121651e-05,2.287013672464128570e-05,2.005962053924158252e-05,1.805948393797998167e-05,2.241265345313119627e-05,2.226243391627564006e-05,1.148178243796158700e-05,1.720972128071579182e-05,2.063042318251946021e-05,2.298810679916170872e-05,2.662280025448961781e-05,3.576975288882557286e-05
3.781147235917345232e-04,3.649067551451028808e-04,7.037182705631906537e-04,8.563790554126823580e-04,8.058279502001856323e-04,1.217559200538534132e-03,8.240685845958196270e-04,8.313005227067743344e-04,1.261891806443771798e-03,6.759680477304780884e-04,4.421746645234456412e-04,6.253163613682308046e-04,7.829005279111857967e-04,6.936195769208558428e-04,7.091196437842137894e-04,6.106476097250078654e-04,5.147394173498101534e-04,3.958187856704688257e-04,3.556132442863572680e-04,3.861541767486572035e-04,4.124334113350347454e-04,3.852794655014862434e-04,3.769567166366261947e-04,4.279822016457999752e-04,3.887506038397259864e-04
1.164820068073120387e-04,1.585968471403056555e-04,2.935122461505967634e-04,3.908384007865678476e-04,3.830630612391250464e-04,2.803666276278351122e-04,2.837014767513486042e-04,3.485506765923329837e-04,2.774226997530535575e-04,1.812988511578163861e-04,1.912917003579806842e-04,3.831181747217395723e-04,6.032084238653735069e-04,9.668845809139714345e-04,1.043156418484050742e-03,1.241883447964970506e-03,9.693933371012010457e-04,5.932588095667404044e-04,2.901407500051052593e-04,3.195378094009695340e-04,3.987490880087254702e-04,4.019749509236640681e-04,6.586251189072369521e-04,7.624804564184267663e-04,6.767581294264966071e-04
